frame,time_s,distance_raw_m,distance_smooth_m,method,f1_advance_m,f1_retreat_m,f2_advance_m,f2_retreat_m
4941,164.7,,,,21.092,23.018,27.297,28.069
4942,164.733,,,,21.092,23.018,27.297,28.069
4943,164.767,,,,21.092,23.018,27.297,28.069
4944,164.8,,,,21.092,23.018,27.297,28.069
4945,164.833,,,,21.092,23.018,27.297,28.069
4946,164.867,,,,21.092,23.018,27.297,28.069
4947,164.9,,,,21.092,23.018,27.297,28.069
4948,164.933,5.336,6.401,bbox,21.092,23.018,27.297,28.069
4949,164.967,5.268,6.401,bbox,21.092,23.018,27.297,28.069
4950,165.0,,,,21.092,23.018,27.297,28.069
4951,165.033,5.148,5.336,bbox,21.092,23.018,27.297,28.069
4952,165.067,,,,21.092,23.018,27.297,28.069
4953,165.1,,,,21.092,23.018,27.297,28.069
4954,165.133,,,,21.092,23.018,27.297,28.069
4955,165.167,,,,21.092,23.018,27.297,28.069
4956,165.2,,,,21.092,23.018,27.297,28.069
4957,165.233,,,,21.092,23.018,27.297,28.069
4958,165.267,,,,21.092,23.018,27.297,28.069
4959,165.3,5.01,5.268,pose,21.141,23.018,27.328,28.069
4960,165.333,4.796,5.148,bbox,21.267,23.018,27.358,28.069
4961,165.367,4.75,5.01,bbox,21.267,23.018,27.416,28.069
4962,165.4,4.73,4.796,bbox,21.267,23.018,27.508,28.069
4963,165.433,,,,21.267,23.018,27.508,28.069
4964,165.467,4.675,4.75,bbox,21.267,23.018,27.596,28.069
4965,165.5,4.695,4.73,bbox,21.267,23.018,27.596,28.069
4966,165.533,,,,21.267,23.018,27.596,28.069
4967,165.567,,,,21.267,23.018,27.596,28.069
4968,165.6,4.473,4.695,pose,21.267,23.018,27.596,28.069
4969,165.633,,,,21.267,23.018,27.596,28.069
4970,165.667,4.705,4.695,bbox,21.267,23.018,27.644,28.069
4971,165.7,4.751,4.695,pose,21.267,23.018,27.691,28.069
4972,165.733,,,,21.267,23.018,27.691,28.069
4973,165.767,4.631,4.695,bbox,21.267,23.018,27.691,28.069
4974,165.8,4.828,4.705,pose,21.267,23.082,27.691,28.069
4975,165.833,4.577,4.705,bbox,21.267,23.082,27.691,28.069
4976,165.867,4.519,4.631,bbox,21.267,23.082,27.691,28.069
4977,165.9,4.78,4.631,pose,21.267,23.082,27.691,28.069
4978,165.933,,,,21.267,23.082,27.691,28.069
4979,165.967,,,,21.267,23.082,27.691,28.069
4980,166.0,,,,21.267,23.082,27.691,28.069
4981,166.033,,,,21.267,23.082,27.691,28.069
4982,166.067,,,,21.267,23.082,27.691,28.069
4983,166.1,,,,21.267,23.082,27.691,28.069
4984,166.133,,,,21.267,23.082,27.691,28.069
4985,166.167,,,,21.267,23.082,27.691,28.069
4986,166.2,,,,21.267,23.082,27.691,28.069
4987,166.233,,,,21.267,23.082,27.691,28.069
4988,166.267,,,,21.267,23.082,27.691,28.069
4989,166.3,,,,21.267,23.082,27.691,28.069
4990,166.333,,,,21.267,23.082,27.691,28.069
4991,166.367,,,,21.267,23.082,27.691,28.069
4992,166.4,,,,21.267,23.082,27.691,28.069
4993,166.433,,,,21.267,23.082,27.691,28.069
4994,166.467,,,,21.267,23.082,27.691,28.069
4995,166.5,,,,21.267,23.082,27.691,28.069
4996,166.533,,,,21.267,23.082,27.691,28.069
4997,166.567,,,,21.267,23.082,27.691,28.069
4998,166.6,,,,21.267,23.082,27.691,28.069
4999,166.633,,,,21.267,23.082,27.691,28.069
5000,166.667,,,,21.267,23.082,27.691,28.069
5001,166.7,,,,21.267,23.082,27.691,28.069
5002,166.733,,,,21.267,23.082,27.691,28.069
5003,166.767,,,,21.267,23.082,27.691,28.069
5004,166.8,,,,21.267,23.082,27.691,28.069
5005,166.833,,,,21.267,23.082,27.691,28.069
5006,166.867,,,,21.267,23.082,27.691,28.069
5007,166.9,,,,21.267,23.082,27.691,28.069
5008,166.933,,,,21.267,23.082,27.691,28.069
5009,166.967,,,,21.267,23.082,27.691,28.069
5010,167.0,,,,21.267,23.082,27.691,28.069
5011,167.033,,,,21.267,23.082,27.691,28.069
5012,167.067,,,,21.267,23.082,27.691,28.069
5013,167.1,,,,21.267,23.082,27.691,28.069
5014,167.133,,,,21.267,23.082,27.691,28.069
5015,167.167,,,,21.267,23.082,27.691,28.069
5016,167.2,,,,21.267,23.082,27.691,28.069
5017,167.233,,,,21.267,23.082,27.691,28.069
5018,167.267,,,,21.267,23.082,27.691,28.069
5019,167.3,,,,21.267,23.082,27.691,28.069
5020,167.333,,,,21.267,23.082,27.691,28.069
5021,167.367,,,,21.267,23.082,27.691,28.069
5022,167.4,,,,21.267,23.082,27.691,28.069
5023,167.433,,,,21.267,23.082,27.691,28.069
5024,167.467,5.357,4.78,bbox,21.267,23.082,27.691,28.069
5025,167.5,5.348,4.78,bbox,21.267,23.082,27.691,28.069
5026,167.533,,,,21.267,23.082,27.691,28.069
5027,167.567,,,,21.267,23.082,27.691,28.069
5028,167.6,,,,21.267,23.082,27.691,28.069
5029,167.633,,,,21.267,23.082,27.691,28.069
5030,167.667,,,,21.267,23.082,27.691,28.069
5031,167.7,,,,21.267,23.082,27.691,28.069
5032,167.733,,,,21.267,23.082,27.691,28.069
5033,167.767,,,,21.267,23.082,27.691,28.069
5034,167.8,,,,21.267,23.082,27.691,28.069
5035,167.833,,,,21.267,23.082,27.691,28.069
5036,167.867,,,,21.267,23.082,27.691,28.069
5037,167.9,,,,21.267,23.082,27.691,28.069
5038,167.933,,,,21.267,23.082,27.691,28.069
5039,167.967,,,,21.267,23.082,27.691,28.069
5040,168.0,,,,21.267,23.082,27.691,28.069
5041,168.033,,,,21.267,23.082,27.691,28.069
5042,168.067,,,,21.267,23.082,27.691,28.069
5043,168.1,5.101,5.101,bbox,21.379,23.082,27.691,28.069
5044,168.133,,,,21.379,23.082,27.691,28.069
5045,168.167,,,,21.379,23.082,27.691,28.069
5046,168.2,,,,21.379,23.082,27.691,28.069
5047,168.233,,,,21.379,23.082,27.691,28.069
5048,168.267,,,,21.379,23.082,27.691,28.069
5049,168.3,,,,21.379,23.082,27.691,28.069
5050,168.333,4.952,5.101,bbox,21.379,23.082,27.691,28.069
5051,168.367,,,,21.379,23.082,27.691,28.069
5052,168.4,,,,21.379,23.082,27.691,28.069
5053,168.433,,,,21.379,23.082,27.691,28.069
5054,168.467,,,,21.379,23.082,27.691,28.069
5055,168.5,,,,21.379,23.082,27.691,28.069
5056,168.533,,,,21.379,23.082,27.691,28.069
5057,168.567,,,,21.379,23.082,27.691,28.069
5058,168.6,5.078,5.101,bbox,21.379,23.132,27.777,28.069
5059,168.633,5.097,5.097,bbox,21.379,23.132,27.777,28.069
5060,168.667,5.135,5.097,bbox,21.379,23.132,27.777,28.069
5061,168.7,5.187,5.097,bbox,21.379,23.132,27.777,28.069
5062,168.733,5.194,5.135,bbox,21.379,23.187,27.777,28.069
5063,168.767,5.207,5.187,bbox,21.379,23.187,27.777,28.069
5064,168.8,5.219,5.194,bbox,21.379,23.187,27.777,28.069
5065,168.833,5.238,5.207,bbox,21.379,23.234,27.777,28.069
5066,168.867,5.26,5.219,bbox,21.379,23.234,27.777,28.069
5067,168.9,6.843,5.238,bbox,21.379,23.267,27.777,28.069
5068,168.933,3.689,5.238,bbox,21.379,23.267,27.777,28.069
5069,168.967,,,,21.379,23.267,27.777,28.069
5070,169.0,,,,21.379,23.267,27.777,28.069
5071,169.033,,,,21.379,23.267,27.777,28.069
5072,169.067,,,,21.379,23.267,27.777,28.069
5073,169.1,,,,21.379,23.267,27.777,28.069
5074,169.133,,,,21.379,23.267,27.777,28.069
5075,169.167,,,,21.379,23.267,27.777,28.069
5076,169.2,,,,21.379,23.267,27.777,28.069
5077,169.233,,,,21.379,23.267,27.777,28.069
5078,169.267,,,,21.379,23.267,27.777,28.069
5079,169.3,,,,21.379,23.267,27.777,28.069
5080,169.333,,,,21.379,23.267,27.777,28.069
5081,169.367,,,,21.379,23.267,27.777,28.069
5082,169.4,,,,21.379,23.267,27.777,28.069
5083,169.433,,,,21.379,23.267,27.777,28.069
5084,169.467,,,,21.379,23.267,27.777,28.069
5085,169.5,,,,21.379,23.267,27.777,28.069
5086,169.533,,,,21.379,23.267,27.777,28.069
5087,169.567,,,,21.379,23.267,27.777,28.069
5088,169.6,,,,21.379,23.267,27.777,28.069
5089,169.633,,,,21.379,23.267,27.777,28.069
5090,169.667,,,,21.379,23.267,27.777,28.069
5091,169.7,,,,21.379,23.267,27.777,28.069
5092,169.733,,,,21.379,23.267,27.777,28.069
5093,169.767,,,,21.379,23.267,27.777,28.069
5094,169.8,,,,21.379,23.267,27.777,28.069
5095,169.833,,,,21.379,23.267,27.777,28.069
5096,169.867,,,,21.379,23.267,27.777,28.069
5097,169.9,,,,21.379,23.267,27.777,28.069
5098,169.933,,,,21.379,23.267,27.777,28.069
5099,169.967,6.567,5.26,bbox,21.379,23.267,27.777,28.069
5100,170.0,6.512,6.512,pose,21.379,23.307,27.777,28.069
5101,170.033,6.501,6.512,bbox,21.379,23.307,27.777,28.069
5102,170.067,6.562,6.512,bbox,21.379,23.307,27.777,28.069
5103,170.1,4.331,6.512,bbox,21.379,23.307,27.777,28.069
5104,170.133,,,,21.379,23.307,27.777,28.069
5105,170.167,,,,21.379,23.307,27.777,28.069
5106,170.2,,,,21.379,23.307,27.777,28.069
5107,170.233,,,,21.379,23.307,27.777,28.069
5108,170.267,,,,21.379,23.307,27.777,28.069
5109,170.3,,,,21.379,23.307,27.777,28.069
5110,170.333,,,,21.379,23.307,27.777,28.069
5111,170.367,,,,21.379,23.307,27.777,28.069
5112,170.4,,,,21.379,23.307,27.777,28.069
5113,170.433,,,,21.379,23.307,27.777,28.069
5114,170.467,,,,21.379,23.307,27.777,28.069
5115,170.5,,,,21.379,23.307,27.777,28.069
5116,170.533,,,,21.379,23.307,27.777,28.069
5117,170.567,,,,21.379,23.307,27.777,28.069
5118,170.6,,,,21.379,23.307,27.777,28.069
5119,170.633,,,,21.379,23.307,27.777,28.069
5120,170.667,,,,21.379,23.307,27.777,28.069
5121,170.7,,,,21.379,23.307,27.777,28.069
5122,170.733,,,,21.379,23.307,27.777,28.069
5123,170.767,,,,21.379,23.307,27.777,28.069
5124,170.8,,,,21.379,23.307,27.777,28.069
5125,170.833,,,,21.379,23.307,27.777,28.069
5126,170.867,,,,21.379,23.307,27.777,28.069
5127,170.9,,,,21.379,23.307,27.777,28.069
5128,170.933,,,,21.379,23.307,27.777,28.069
5129,170.967,,,,21.379,23.307,27.777,28.069
5130,171.0,,,,21.379,23.307,27.777,28.069
5131,171.033,,,,21.379,23.307,27.777,28.069
5132,171.067,,,,21.379,23.307,27.777,28.069
5133,171.1,,,,21.379,23.307,27.777,28.069
5134,171.133,4.024,6.501,bbox,21.379,23.307,27.777,28.069
5135,171.167,4.028,4.331,bbox,21.379,23.307,27.777,28.069
5136,171.2,3.992,4.028,bbox,21.379,23.307,27.777,28.069
5137,171.233,4.018,4.024,bbox,21.379,23.307,27.825,28.069
5138,171.267,4.006,4.018,bbox,21.379,23.307,27.825,28.069
5139,171.3,4.383,4.018,pose,21.379,23.307,27.825,28.069
5140,171.333,3.974,4.006,bbox,21.379,23.307,27.825,28.069
5141,171.367,5.802,4.018,bbox,21.379,23.307,27.825,28.069
5142,171.4,5.775,4.383,bbox,21.379,23.307,27.825,28.069
5143,171.433,5.75,5.75,bbox,21.379,23.307,27.855,28.069
5144,171.467,5.681,5.75,bbox,21.379,23.307,27.855,28.069
5145,171.5,5.541,5.75,bbox,21.379,23.341,27.855,28.069
5146,171.533,5.221,5.681,bbox,21.414,23.341,27.934,28.069
5147,171.567,5.286,5.541,bbox,21.445,23.341,27.934,28.069
5148,171.6,5.096,5.286,bbox,21.544,23.341,28.024,28.069
5149,171.633,5.026,5.221,bbox,21.626,23.341,28.024,28.069
5150,171.667,4.854,5.096,bbox,21.681,23.341,28.075,28.069
5151,171.7,4.915,5.026,bbox,21.734,23.341,28.153,28.069
5152,171.733,4.851,4.915,bbox,21.766,23.341,28.153,28.069
5153,171.767,4.933,4.915,bbox,21.766,23.341,28.153,28.069
5154,171.8,4.854,4.854,bbox,21.766,23.341,28.153,28.069
5155,171.833,4.719,4.854,bbox,21.766,23.341,28.153,28.069
5156,171.867,4.635,4.851,bbox,21.766,23.341,28.204,28.069
5157,171.9,5.794,4.854,pose,21.766,23.341,28.204,28.069
5158,171.933,4.586,4.719,bbox,21.848,23.341,28.204,28.069
5159,171.967,4.54,4.635,bbox,21.848,23.341,28.273,28.069
5160,172.0,4.53,4.586,bbox,21.93,23.341,28.316,28.069
5161,172.033,4.522,4.54,bbox,21.969,23.341,28.316,28.069
5162,172.067,4.526,4.53,bbox,21.969,23.341,28.358,28.069
5163,172.1,4.478,4.526,bbox,21.969,23.341,28.358,28.069
5164,172.133,4.411,4.522,bbox,21.969,23.341,28.358,28.069
5165,172.167,4.376,4.478,bbox,21.969,23.341,28.358,28.069
5166,172.2,4.341,4.411,bbox,21.969,23.341,28.358,28.069
5167,172.233,4.301,4.376,bbox,21.969,23.341,28.358,28.069
5168,172.267,4.248,4.341,bbox,21.969,23.341,28.358,28.069
5169,172.3,4.176,4.301,bbox,21.969,23.341,28.358,28.069
5170,172.333,4.129,4.248,bbox,22.041,23.341,28.358,28.069
5171,172.367,4.109,4.176,bbox,22.094,23.341,28.358,28.069
5172,172.4,4.099,4.129,bbox,22.094,23.341,28.358,28.069
5173,172.433,4.102,4.109,bbox,22.173,23.341,28.358,28.069
5174,172.467,4.094,4.102,bbox,22.173,23.341,28.358,28.069
5175,172.5,2.36,4.099,pose,22.173,23.341,28.358,28.069
5176,172.533,4.176,4.099,bbox,22.173,23.341,28.358,28.069
5177,172.567,4.156,4.102,bbox,22.173,23.341,28.358,28.069
5178,172.6,4.18,4.156,bbox,22.173,23.341,28.358,28.069
5179,172.633,4.172,4.172,bbox,22.173,23.341,28.358,28.069
5180,172.667,4.196,4.176,bbox,22.173,23.341,28.358,28.099
5181,172.7,4.221,4.18,bbox,22.173,23.341,28.358,28.099
5182,172.733,4.272,4.196,bbox,22.173,23.394,28.358,28.099
5183,172.767,4.304,4.221,bbox,22.173,23.394,28.358,28.099
5184,172.8,4.316,4.272,bbox,22.173,23.425,28.358,28.099
5185,172.833,4.332,4.304,bbox,22.173,23.425,28.358,28.099
5186,172.867,4.336,4.316,bbox,22.173,23.425,28.358,28.099
5187,172.9,4.351,4.332,bbox,22.173,23.425,28.358,28.099
5188,172.933,4.371,4.336,bbox,22.173,23.425,28.358,28.099
5189,172.967,4.375,4.351,bbox,22.173,23.425,28.358,28.099
5190,173.0,4.379,4.371,bbox,22.173,23.425,28.358,28.099
5191,173.033,4.4,4.375,bbox,22.173,23.425,28.358,28.099
5192,173.067,4.387,4.379,bbox,22.173,23.425,28.358,28.099
5193,173.1,4.374,4.379,bbox,22.173,23.425,28.358,28.099
5194,173.133,4.378,4.379,bbox,22.173,23.425,28.358,28.099
5195,173.167,4.358,4.378,bbox,22.173,23.425,28.358,28.099
5196,173.2,4.35,4.374,bbox,22.173,23.425,28.358,28.099
5197,173.233,4.329,4.358,bbox,22.173,23.425,28.358,28.099
5198,173.267,4.313,4.35,bbox,22.173,23.425,28.358,28.099
5199,173.3,4.276,4.329,bbox,22.173,23.425,28.358,28.099
5200,173.333,4.273,4.313,bbox,22.173,23.425,28.358,28.099
5201,173.367,4.252,4.276,bbox,22.173,23.425,28.358,28.099
5202,173.4,4.212,4.273,bbox,22.173,23.425,28.358,28.099
5203,173.433,4.201,4.252,bbox,22.173,23.425,28.358,28.099
5204,173.467,3.049,4.212,bbox,22.173,23.425,28.396,28.099
5205,173.5,,,,22.173,23.425,28.396,28.099
5206,173.533,,,,22.173,23.425,28.396,28.099
5207,173.567,,,,22.173,23.425,28.396,28.099
5208,173.6,,,,22.173,23.425,28.396,28.099
5209,173.633,3.036,4.201,bbox,22.241,23.425,28.436,28.099
5210,173.667,,,,22.241,23.425,28.436,28.099
5211,173.7,4.091,4.091,bbox,22.241,23.425,28.436,28.099
5212,173.733,4.089,4.089,bbox,22.325,23.425,28.486,28.099
5213,173.767,4.038,4.038,bbox,22.325,23.425,28.546,28.099
5214,173.8,3.799,4.038,pose,22.325,23.425,28.546,28.099
5215,173.833,3.949,4.038,bbox,22.325,23.425,28.546,28.099
5216,173.867,3.851,3.949,bbox,22.325,23.425,28.546,28.099
5217,173.9,3.837,3.851,bbox,22.404,23.425,28.546,28.099
5218,173.933,3.79,3.837,bbox,22.436,23.425,28.613,28.099
5219,173.967,3.775,3.837,bbox,22.436,23.425,28.695,28.099
5220,174.0,3.746,3.79,bbox,22.436,23.425,28.782,28.099
5221,174.033,3.718,3.775,bbox,22.436,23.425,28.834,28.099
5222,174.067,3.677,3.746,bbox,22.436,23.425,28.871,28.099
5223,174.1,3.889,3.746,pose,22.54,23.425,28.871,28.099
5224,174.133,3.586,3.718,bbox,22.54,23.425,28.871,28.099
5225,174.167,3.518,3.677,bbox,22.54,23.425,28.905,28.099
5226,174.2,2.958,3.586,pose,22.54,23.425,28.905,28.099
5227,174.233,3.325,3.518,bbox,22.54,23.425,28.942,28.099
5228,174.267,3.2,3.325,bbox,22.54,23.425,28.942,28.099
5229,174.3,3.11,3.2,bbox,22.54,23.425,29.043,28.099
5230,174.333,3.037,3.11,bbox,22.54,23.425,29.15,28.099
5231,174.367,3.009,3.11,bbox,22.54,23.425,29.211,28.099
5232,174.4,2.958,3.037,bbox,22.54,23.425,29.266,28.099
5233,174.433,2.958,3.009,bbox,22.603,23.425,29.309,28.099
5234,174.467,2.971,2.971,bbox,22.603,23.425,29.39,28.099
5235,174.5,3.003,2.971,bbox,22.603,23.425,29.424,28.099
5236,174.533,2.978,2.971,bbox,22.603,23.425,29.424,28.099
5237,174.567,2.955,2.971,bbox,22.603,23.425,29.424,28.099
5238,174.6,2.951,2.971,bbox,22.603,23.425,29.424,28.099
5239,174.633,2.961,2.961,bbox,22.603,23.425,29.424,28.099
5240,174.667,2.969,2.961,bbox,22.603,23.425,29.424,28.099
5241,174.7,3.002,2.961,bbox,22.603,23.425,29.424,28.099
5242,174.733,3.018,2.969,bbox,22.603,23.425,29.424,28.134
5243,174.767,3.03,3.002,bbox,22.603,23.425,29.424,28.134
5244,174.8,3.015,3.015,bbox,22.603,23.425,29.424,28.134
5245,174.833,3.016,3.016,bbox,22.603,23.425,29.424,28.134
5246,174.867,3.008,3.016,bbox,22.603,23.425,29.424,28.134
5247,174.9,2.996,3.015,bbox,22.603,23.425,29.424,28.134
5248,174.933,2.983,3.008,bbox,22.603,23.425,29.424,28.134
5249,174.967,2.932,2.996,bbox,22.603,23.425,29.424,28.134
5250,175.0,2.907,2.983,bbox,22.603,23.425,29.424,28.134
5251,175.033,2.876,2.932,bbox,22.603,23.425,29.456,28.134
5252,175.067,2.84,2.907,bbox,22.603,23.425,29.497,28.134
5253,175.1,2.83,2.876,bbox,22.603,23.425,29.53,28.134
5254,175.133,2.819,2.84,bbox,22.603,23.425,29.53,28.134
5255,175.167,2.81,2.83,bbox,22.603,23.425,29.53,28.134
5256,175.2,2.793,2.819,bbox,22.603,23.425,29.53,28.134
5257,175.233,2.839,2.819,bbox,22.603,23.425,29.53,28.134
5258,175.267,2.896,2.819,bbox,22.603,23.425,29.53,28.134
5259,175.3,2.733,2.81,bbox,22.603,23.425,29.53,28.134
5260,175.333,3.043,2.839,bbox,22.603,23.425,29.53,28.176
5261,175.367,3.195,2.896,bbox,22.603,23.425,29.53,28.226
5262,175.4,3.294,3.043,bbox,22.603,23.425,29.53,28.326
5263,175.433,3.356,3.195,bbox,22.603,23.425,29.53,28.454
5264,175.467,3.348,3.294,bbox,22.603,23.425,29.53,28.532
5265,175.5,3.33,3.33,bbox,22.603,23.425,29.53,28.59
5266,175.533,3.298,3.33,bbox,22.603,23.425,29.53,28.59
5267,175.567,3.285,3.33,bbox,22.603,23.425,29.53,28.59
5268,175.6,3.288,3.298,bbox,22.603,23.425,29.53,28.59
5269,175.633,3.339,3.298,bbox,22.603,23.425,29.53,28.632
5270,175.667,3.414,3.298,bbox,22.603,23.425,29.53,28.674
5271,175.7,3.106,3.288,pose,22.603,23.425,29.53,28.741
5272,175.733,3.532,3.339,bbox,22.603,23.425,29.53,28.815
5273,175.767,3.583,3.414,bbox,22.603,23.425,29.53,28.852
5274,175.8,3.631,3.532,bbox,22.603,23.425,29.53,28.852
5275,175.833,3.63,3.583,bbox,22.603,23.425,29.53,28.852
5276,175.867,3.575,3.583,bbox,22.603,23.425,29.53,28.852
5277,175.9,3.06,3.583,pose,22.603,23.425,29.53,28.852
5278,175.933,3.453,3.575,bbox,22.603,23.425,29.53,28.852
5279,175.967,3.353,3.453,bbox,22.603,23.425,29.53,28.852
5280,176.0,2.793,3.353,pose,22.603,23.425,29.53,28.852
5281,176.033,3.223,3.223,bbox,22.603,23.425,29.53,28.852
5282,176.067,3.168,3.223,bbox,22.603,23.425,29.566,28.852
5283,176.1,3.096,3.168,bbox,22.603,23.425,29.642,28.852
5284,176.133,3.086,3.096,bbox,22.603,23.425,29.712,28.852
5285,176.167,3.136,3.136,bbox,22.603,23.425,29.786,28.852
5286,176.2,3.159,3.136,bbox,22.603,23.425,29.833,28.852
5287,176.233,3.17,3.136,bbox,22.603,23.425,29.833,28.852
5288,176.267,3.164,3.159,bbox,22.603,23.425,29.833,28.852
5289,176.3,3.156,3.159,bbox,22.603,23.425,29.833,28.852
5290,176.333,3.152,3.159,bbox,22.634,23.425,29.833,28.852
5291,176.367,3.112,3.156,bbox,22.634,23.425,29.833,28.852
5292,176.4,3.073,3.152,bbox,22.666,23.425,29.833,28.852
5293,176.433,3.029,3.112,bbox,22.705,23.425,29.833,28.852
5294,176.467,2.999,3.073,bbox,22.799,23.425,29.833,28.852
5295,176.5,2.71,3.029,pose,22.831,23.425,29.833,28.852
5296,176.533,2.901,2.999,bbox,22.898,23.425,29.833,28.852
5297,176.567,2.859,2.901,bbox,22.898,23.425,29.885,28.852
5298,176.6,5.251,2.901,pose,22.898,23.425,29.885,28.852
5299,176.633,2.811,2.859,bbox,22.935,23.425,29.885,28.852
5300,176.667,2.761,2.859,bbox,22.935,23.425,29.885,28.852
5301,176.7,2.739,2.811,bbox,22.935,23.425,29.885,28.852
5302,176.733,2.726,2.761,bbox,22.935,23.425,29.885,28.883
5303,176.767,2.672,2.739,bbox,22.935,23.425,29.885,28.883
5304,176.8,3.057,2.739,pose,22.935,23.425,29.885,28.883
5305,176.833,2.718,2.726,bbox,22.935,23.425,29.885,28.883
5306,176.867,2.751,2.726,bbox,22.935,23.425,29.885,28.914
5307,176.9,2.651,2.718,pose,22.935,23.425,29.885,28.914
5308,176.933,2.77,2.751,bbox,22.935,23.425,29.885,28.914
5309,176.967,2.8,2.751,bbox,22.935,23.425,29.885,28.914
5310,177.0,2.762,2.762,bbox,22.935,23.425,29.885,28.914
5311,177.033,2.724,2.762,bbox,22.935,23.425,29.885,28.914
5312,177.067,2.716,2.762,bbox,22.935,23.425,29.885,28.914
5313,177.1,2.677,2.724,bbox,22.935,23.425,29.92,28.914
5314,177.133,2.663,2.716,bbox,22.935,23.425,29.92,28.914
5315,177.167,2.671,2.677,bbox,22.935,23.425,29.92,28.914
5316,177.2,2.683,2.677,bbox,22.935,23.425,29.92,28.914
5317,177.233,2.687,2.677,bbox,22.935,23.425,29.92,28.914
5318,177.267,2.745,2.683,bbox,22.935,23.425,29.92,28.914
5319,177.3,2.794,2.687,bbox,22.935,23.425,29.92,28.948
5320,177.333,2.862,2.745,bbox,22.935,23.425,29.92,28.992
5321,177.367,2.944,2.794,bbox,22.935,23.425,29.92,29.049
5322,177.4,3.02,2.862,pose,22.935,23.425,29.92,29.104
5323,177.433,3.079,2.944,bbox,22.935,23.425,29.92,29.16
5324,177.467,3.096,3.02,bbox,22.935,23.425,29.92,29.2
5325,177.5,3.087,3.079,bbox,22.935,23.425,29.92,29.2
5326,177.533,3.053,3.079,bbox,22.935,23.425,29.92,29.2
5327,177.567,3.051,3.079,bbox,22.935,23.425,29.92,29.2
5328,177.6,2.939,3.053,pose,22.935,23.425,29.92,29.2
5329,177.633,2.944,3.051,bbox,22.935,23.425,29.92,29.2
5330,177.667,2.908,2.944,bbox,22.935,23.425,29.92,29.2
5331,177.7,2.909,2.939,pose,22.935,23.425,29.92,29.2
5332,177.733,2.847,2.909,bbox,22.935,23.425,29.92,29.2
5333,177.767,2.855,2.908,bbox,22.935,23.425,29.92,29.2
5334,177.8,2.863,2.863,bbox,22.935,23.425,29.991,29.2
5335,177.833,2.867,2.863,bbox,22.935,23.425,29.991,29.2
5336,177.867,2.882,2.863,bbox,22.935,23.425,29.991,29.2
5337,177.9,2.89,2.867,bbox,22.935,23.425,29.991,29.2
5338,177.933,2.91,2.882,bbox,22.935,23.425,29.991,29.2
5339,177.967,2.918,2.89,bbox,22.935,23.425,29.991,29.2
5340,178.0,2.91,2.91,bbox,22.935,23.425,29.991,29.2
5341,178.033,2.895,2.91,bbox,22.935,23.425,29.991,29.2
5342,178.067,2.906,2.91,bbox,22.935,23.425,29.991,29.2
5343,178.1,3.457,2.91,pose,22.935,23.425,29.991,29.2
5344,178.133,2.906,2.906,bbox,22.935,23.425,29.991,29.2
5345,178.167,2.936,2.906,bbox,22.935,23.425,29.991,29.2
5346,178.2,4.937,2.936,pose,22.935,23.425,29.991,29.2
5347,178.233,2.86,2.936,bbox,22.935,23.425,29.991,29.2
5348,178.267,2.803,2.906,bbox,22.935,23.425,29.991,29.2
5349,178.3,2.768,2.86,bbox,22.935,23.425,29.991,29.2
5350,178.333,2.737,2.803,bbox,22.935,23.425,30.039,29.2
5351,178.367,2.714,2.768,bbox,22.935,23.425,30.039,29.2
5352,178.4,2.683,2.737,bbox,22.935,23.425,30.079,29.2
5353,178.433,2.647,2.714,bbox,22.935,23.425,30.123,29.2
5354,178.467,2.632,2.683,bbox,22.935,23.425,30.123,29.2
